ORIGIN_ZONE,DEST_SUBZONE,T_hat_ij
YSSZ09,BSSZ03,150.37438105503617
YSSZ09,TMSZ03,107.29679646252472
YSSZ09,BKSZ03,137.89811385929752
YSSZ09,NVSZ04,111.23061909646
YSSZ09,CLSZ02,112.37774621057436
YSSZ09,GLSZ02,137.89811385929752
YSSZ09,TPSZ07,111.23061909646
YSSZ09,BDSZ04,92.41502082308047
YSSZ09,TPSZ02,111.23061909646
YSSZ09,JESZ05,107.29679646252472
YSSZ09,BTSZ03,137.89811385929752
YSSZ09,GLSZ03,112.37774621057436
YSSZ09,TPSZ11,111.23061909646
YSSZ09,TPSZ09,111.23061909646
YSSZ09,KLSZ01,137.89811385929752
YSSZ09,NVSZ01,111.23061909646
YSSZ09,TPSZ12,111.23061909646
YSSZ09,JWSZ05,92.41502082308047
YSSZ09,TPSZ05,90.15172814320361
YSSZ09,JESZ03,107.29679646252472
YSSZ09,TPSZ03,90.15172814320361
YSSZ09,TPSZ10,111.23061909646
YSSZ09,TPSZ08,90.15172814320361
YSSZ09,JWSZ04,92.41502082308047
YSSZ09,JESZ04,108.20039247586095
YSSZ09,TPSZ01,90.15172814320361
YSSZ09,HGSZ09,111.23061909646
YSSZ09,BKSZ04,111.23061909646
YSSZ09,BSSZ02,117.27946349292657
YSSZ09,JWSZ01,92.41502082308047
YSSZ09,BPSZ07,90.15172814320361
YSSZ09,BKSZ05,111.23061909646
YSSZ09,CBSZ01,29.252968155160058
YSSZ09,PLSZ02,112.37774621057436
YSSZ09,BSSZ01,117.27946349292657
YSSZ09,BKSZ02,111.23061909646
YSSZ09,AMSZ04,156.79924461122633
YSSZ09,HGSZ06,150.37438105503617
YSSZ09,AMSZ03,156.79924461122633
YSSZ09,AMSZ05,156.79924461122633
YSSZ09,SGSZ04,117.27946349292657
YSSZ09,HGSZ01,150.37438105503617
YSSZ09,PRSZ07,82.78133862562098
YSSZ09,BPSZ06,150.37438105503617
YSSZ09,PRSZ05,108.20039247586095
YSSZ09,TMSZ01,112.37774621057436
YSSZ09,AMSZ02,291.04169059456285
YSSZ09,AMSZ01,291.04169059456285
YSSZ09,AMSZ06,291.04169059456285
YSSZ09,SGSZ02,156.79924461122633
YSSZ09,THSZ01,112.37774621057436
YSSZ09,SGSZ03,156.79924461122633
YSSZ09,PRSZ03,107.29679646252472
YSSZ09,BKSZ01,90.15172814320361
YSSZ09,PLSZ05,137.89811385929752
YSSZ09,PLSZ01,137.89811385929752
YSSZ09,HGSZ03,150.37438105503617
YSSZ09,HGSZ10,90.15172814320361
YSSZ09,HGSZ02,90.15172814320361
YSSZ09,AMSZ07,291.04169059456285
YSSZ09,BPSZ05,150.37438105503617
YSSZ09,CKSZ02,111.23061909646
YSSZ09,HGSZ04,117.27946349292657
YSSZ09,PLSZ03,111.23061909646
YSSZ09,BPSZ04,117.27946349292657
YSSZ09,SESZ01,90.15172814320361
YSSZ09,CKSZ04,111.23061909646
YSSZ09,PRSZ02,112.37774621057436
YSSZ09,AMSZ09,355.87857445390193
YSSZ09,HGSZ05,156.79924461122633
YSSZ09,CKSZ01,90.15172814320361
YSSZ09,TSSZ03,29.150377001369062
YSSZ09,TPSZ06,90.15172814320361
YSSZ09,TPSZ04,90.15172814320361
YSSZ09,JWSZ06,106.22873661993239
YSSZ09,JWSZ07,53.27630542955866
YSSZ09,CLSZ01,112.37774621057436
YSSZ09,NVSZ05,90.15172814320361
YSSZ09,BTSZ05,111.23061909646
YSSZ09,BPSZ02,117.27946349292657
YSSZ09,SGSZ01,291.04169059456285
YSSZ09,SESZ05,117.27946349292657
YSSZ09,AMSZ12,355.87857445390193
YSSZ09,AMSZ10,355.87857445390193
YSSZ09,PRSZ06,92.41502082308047
YSSZ09,AMSZ08,243.1276745226873
YSSZ09,HGSZ07,90.15172814320361
YSSZ09,PRSZ08,82.78133862562098
YSSZ09,CKSZ03,90.15172814320361
YSSZ09,CHSZ02,82.78133862562098
YSSZ09,BPSZ03,117.27946349292657
YSSZ09,BPSZ01,150.37438105503617
YSSZ09,PGSZ05,150.37438105503617
YSSZ09,SKSZ03,117.27946349292657
YSSZ09,YSSZ06,801.704323959477
YSSZ09,PGSZ02,117.27946349292657
YSSZ09,YSSZ07,801.704323959477
YSSZ09,YSSZ05,989.125293015277
YSSZ09,PGSZ01,117.27946349292657
YSSZ09,MDSZ03,1265.0429541358126
YSSZ09,YSSZ01,1265.0429541358126
YSSZ09,SLSZ03,291.04169059456285
YSSZ09,SKSZ02,156.79924461122633
YSSZ09,WDSZ04,243.1276745226873
YSSZ09,WDSZ05,355.87857445390193
YSSZ09,YSSZ03,3045.7248427895506
YSSZ09,WCSZ01,92.41502082308047
YSSZ09,SLSZ02,355.87857445390193
YSSZ09,WDSZ01,355.87857445390193
YSSZ09,NESZ01,17.751114113827498
YSSZ09,MDSZ02,989.125293015277
YSSZ09,SMSZ03,989.125293015277
YSSZ09,YSSZ02,3045.7248427895506
YSSZ09,WDSZ02,243.1276745226873
YSSZ09,WDSZ06,291.04169059456285
YSSZ09,SBSZ02,3045.7248427895506
YSSZ09,SKSZ01,156.79924461122633
YSSZ09,SKSZ05,150.37438105503617
YSSZ09,WDSZ03,801.704323959477
YSSZ09,SBSZ03,989.125293015277
YSSZ09,WDSZ07,355.87857445390193
YSSZ09,SBSZ01,3045.7248427895506
YSSZ09,WDSZ08,243.1276745226873
YSSZ09,PRSZ04,107.29679646252472
YSSZ09,CKSZ05,90.15172814320361
YSSZ09,SESZ02,150.37438105503617
YSSZ09,CHSZ03,311.2967167744965
YSSZ09,AMSZ11,243.1276745226873
YSSZ09,PGSZ06,90.15172814320361
YSSZ09,CCSZ01,291.04169059456285
YSSZ09,SLSZ04,291.04169059456285
YSSZ09,SMSZ04,243.1276745226873
YSSZ09,SBSZ05,989.125293015277
YSSZ09,LKSZ01,137.89811385929752
YSSZ09,SMSZ01,989.125293015277
YSSZ09,SBSZ09,801.704323959477
YSSZ09,SBSZ04,801.704323959477
YSSZ09,SMSZ02,801.704323959477
YSSZ09,SKSZ04,150.37438105503617
YSSZ09,SLSZ01,243.1276745226873
YSSZ09,YSSZ08,3045.7248427895506
YSSZ09,MDSZ01,355.87857445390193
YSSZ09,PGSZ07,90.15172814320361
YSSZ09,YSSZ04,3045.7248427895506
YSSZ09,SBSZ07,801.704323959477
YSSZ09,SBSZ08,243.1276745226873
YSSZ09,CHSZ01,82.78133862562098
YSSZ09,SESZ03,117.27946349292657
YSSZ09,SESZ04,156.79924461122633
YSSZ09,SESZ07,355.87857445390193
YSSZ09,SESZ06,291.04169059456285
YSSZ09,PGSZ04,150.37438105503617
YSSZ09,CKSZ06,150.37438105503617
YSSZ09,PRSZ01,111.23061909646
YSSZ09,PGSZ03,156.79924461122633
YSSZ09,WDSZ09,355.87857445390193
YSSZ09,SBSZ06,801.704323959477
WDSZ01,WDSZ01,1871.6378453517973
WDSZ01,OTSZ02,56.5598509160251
WDSZ01,BMSZ02,49.33981146419202
WDSZ01,OTSZ03,56.5598509160251
WDSZ01,DTSZ04,56.5598509160251
WDSZ01,DTSZ05,56.5598509160251
WDSZ01,OTSZ04,56.5598509160251
WDSZ01,BMSZ10,49.33981146419202
WDSZ01,DTSZ12,55.31215990961907
WDSZ01,BMSZ04,49.33981146419202
WDSZ01,DTSZ06,56.5598509160251
WDSZ01,MSSZ01,55.31215990961907
WDSZ01,OTSZ01,49.33981146419202
WDSZ01,SRSZ03,56.5598509160251
WDSZ01,BMSZ08,49.33981146419202
WDSZ01,BMSZ03,49.33981146419202
WDSZ01,BMSZ07,37.088640250922694
WDSZ01,BMSZ09,49.33981146419202
WDSZ01,SRSZ02,49.33981146419202
WDSZ01,BMSZ15,56.5598509160251
WDSZ01,DTSZ09,55.31215990961907
WDSZ01,BMSZ16,56.5598509160251
WDSZ01,BMSZ14,56.5598509160251
WDSZ01,DTSZ07,56.5598509160251
WDSZ01,DTSZ08,55.31215990961907
WDSZ01,BMSZ11,56.5598509160251
WDSZ01,BMSZ13,56.5598509160251
WDSZ01,QTSZ14,49.33981146419202
WDSZ01,QTSZ13,37.088640250922694
WDSZ01,QTSZ07,37.088640250922694
WDSZ01,QTSZ12,37.088640250922694
WDSZ01,BMSZ06,37.088640250922694
WDSZ01,MESZ01,55.31215990961907
WDSZ01,RVSZ05,49.33981146419202
WDSZ01,SRSZ01,49.33981146419202
WDSZ01,WISZ01,21.350447334558975
WDSZ01,WISZ02,37.14482050746464
WDSZ01,SISZ01,21.350447334558975
WDSZ01,BMSZ17,61.722597346893544
WDSZ01,DTSZ10,55.31215990961907
WDSZ01,SVSZ01,61.722597346893544
WDSZ01,BMSZ01,55.31215990961907
WDSZ01,DTSZ11,55.31215990961907
WDSZ01,BMSZ05,56.5598509160251
WDSZ01,BMSZ12,49.33981146419202
WDSZ01,MPSZ04,61.722597346893544
WDSZ01,QTSZ11,50.4930396143686
WDSZ01,RVSZ01,50.4930396143686
WDSZ01,RCSZ04,37.088640250922694
WDSZ01,KLSZ09,49.33981146419202
WDSZ01,QTSZ05,50.4930396143686
WDSZ01,ORSZ01,50.4930396143686
WDSZ01,MPSZ03,61.722597346893544
WDSZ01,QTSZ04,50.4930396143686
WDSZ01,RCSZ06,37.088640250922694
WDSZ01,RCSZ03,37.088640250922694
WDSZ01,QTSZ08,50.4930396143686
WDSZ01,KLSZ05,56.5598509160251
WDSZ01,MPSZ01,55.31215990961907
WDSZ01,QTSZ03,86.18734476183955
WDSZ01,QTSZ10,86.18734476183955
WDSZ01,ORSZ02,50.4930396143686
WDSZ01,NTSZ06,37.088640250922694
WDSZ01,RCSZ02,37.088640250922694
WDSZ01,PNSZ04,55.31215990961907
WDSZ01,TNSZ03,50.4930396143686
WDSZ01,NTSZ04,50.4930396143686
WDSZ01,CLSZ08,50.4930396143686
WDSZ01,TSSZ06,37.14482050746464
WDSZ01,NTSZ05,50.4930396143686
WDSZ01,BDSZ07,21.350447334558975
WDSZ01,CLSZ07,86.18734476183955
WDSZ01,MUSZ02,49.33981146419202
WDSZ01,MPSZ05,55.31215990961907
WDSZ01,DTSZ03,56.5598509160251
WDSZ01,ORSZ03,37.088640250922694
WDSZ01,RCSZ09,37.088640250922694
WDSZ01,TNSZ02,37.088640250922694
WDSZ01,PNSZ05,61.722597346893544
WDSZ01,JESZ10,50.4930396143686
WDSZ01,NTSZ01,50.4930396143686
WDSZ01,KLSZ04,49.33981146419202
WDSZ01,RCSZ05,49.33981146419202
WDSZ01,RCSZ08,37.088640250922694
WDSZ01,RCSZ07,37.088640250922694
WDSZ01,PNSZ01,49.33981146419202
WDSZ01,GLSZ01,37.088640250922694
WDSZ01,JESZ06,63.87372260437196
WDSZ01,BLSZ01,50.4930396143686
WDSZ01,BTSZ06,123.86196727548003
WDSZ01,BDSZ03,55.31215990961907
WDSZ01,MPSZ02,55.31215990961907
WDSZ01,QTSZ02,86.18734476183955
WDSZ01,RCSZ01,37.088640250922694
WDSZ01,NTSZ03,50.4930396143686
WDSZ01,JESZ09,37.088640250922694
WDSZ01,BLSZ03,49.33981146419202
WDSZ01,BLSZ04,49.33981146419202
WDSZ01,QTSZ01,86.18734476183955
WDSZ01,KLSZ06,37.088640250922694
WDSZ01,NTSZ02,86.18734476183955
WDSZ01,CLSZ09,86.18734476183955
WDSZ01,QTSZ09,86.18734476183955
WDSZ01,CLSZ06,86.18734476183955
WDSZ01,KLSZ07,50.4930396143686
WDSZ01,KLSZ03,37.088640250922694
WDSZ01,KLSZ08,37.088640250922694
WDSZ01,BTSZ04,63.87372260437196
WDSZ01,BTSZ08,63.87372260437196
WDSZ01,TSSZ05,20.2560347755581
WDSZ01,TNSZ01,86.18734476183955
WDSZ01,CLSZ05,63.87372260437196
WDSZ01,BDSZ08,20.2560347755581
WDSZ01,PNSZ03,49.33981146419202
WDSZ01,PNSZ02,56.5598509160251
WDSZ01,GLSZ04,49.33981146419202
WDSZ01,TNSZ04,86.18734476183955
WDSZ01,NVSZ02,86.18734476183955
WDSZ01,BLSZ02,50.4930396143686
WDSZ01,BDSZ05,61.722597346893544
WDSZ01,CLSZ04,63.87372260437196
WDSZ01,MUSZ03,49.33981146419202
WDSZ01,RVSZ04,37.088640250922694
WDSZ01,DTSZ02,49.33981146419202
WDSZ01,QTSZ06,37.088640250922694
WDSZ01,RVSZ03,37.088640250922694
WDSZ01,QTSZ15,49.33981146419202
WDSZ01,MUSZ01,37.088640250922694
WDSZ01,DTSZ01,49.33981146419202
WDSZ01,RCSZ10,49.33981146419202
WDSZ01,RVSZ02,37.088640250922694
WDSZ01,TSSZ04,61.722597346893544
WDSZ01,BTSZ07,63.87372260437196
WDSZ01,GLSZ05,56.5598509160251
WDSZ01,JESZ08,86.18734476183955
WDSZ01,JESZ07,86.18734476183955
WDSZ01,KLSZ02,37.088640250922694
WDSZ01,CLSZ03,63.87372260437196
WDSZ01,NVSZ03,63.87372260437196
WDSZ01,BDSZ06,20.2560347755581
WDSZ01,TMSZ02,61.722597346893544
WDSZ01,BDSZ01,49.33981146419202
WDSZ01,JESZ02,62.89759875441685
WDSZ01,BKSZ09,62.89759875441685
WDSZ01,JWSZ09,86.18734476183955
WDSZ01,BDSZ02,55.31215990961907
WDSZ01,BTSZ01,62.89759875441685
WDSZ01,BTSZ02,125.63626772746832
WDSZ01,TMSZ05,43.361115802855466
WDSZ01,TMSZ04,21.350447334558975
WDSZ01,JWSZ02,63.87372260437196
WDSZ01,BKSZ08,125.63626772746832
WDSZ01,BKSZ06,62.89759875441685
WDSZ01,BKSZ07,125.63626772746832
WDSZ01,SGSZ07,86.18734476183955
WDSZ01,HGSZ08,50.4930396143686
WDSZ01,TSSZ01,56.5598509160251
WDSZ01,JESZ01,62.89759875441685
WDSZ01,JWSZ08,86.18734476183955
WDSZ01,SGSZ05,63.87372260437196
WDSZ01,JWSZ03,123.86196727548003
WDSZ01,TSSZ02,61.722597346893544
WDSZ01,PLSZ04,50.4930396143686
WDSZ01,SGSZ06,63.87372260437196
WDSZ01,BSSZ03,123.86196727548003
WDSZ01,TMSZ03,55.31215990961907
WDSZ01,BKSZ03,125.63626772746832
WDSZ01,NVSZ04,63.87372260437196
WDSZ01,CLSZ02,123.86196727548003
WDSZ01,GLSZ02,37.088640250922694
WDSZ01,TPSZ07,86.18734476183955
WDSZ01,BDSZ04,61.722597346893544
WDSZ01,TPSZ02,63.87372260437196
WDSZ01,JESZ05,123.86196727548003
WDSZ01,BTSZ03,123.86196727548003
WDSZ01,GLSZ03,49.33981146419202
WDSZ01,TPSZ11,50.4930396143686
WDSZ01,TPSZ09,86.18734476183955
WDSZ01,KLSZ01,50.4930396143686
WDSZ01,NVSZ01,86.18734476183955
WDSZ01,TPSZ12,50.4930396143686
WDSZ01,JWSZ05,63.87372260437196
WDSZ01,TPSZ05,63.87372260437196
WDSZ01,JESZ03,62.89759875441685
WDSZ01,TPSZ03,63.87372260437196
WDSZ01,TPSZ10,86.18734476183955
WDSZ01,TPSZ08,86.18734476183955
WDSZ01,JWSZ04,63.87372260437196
WDSZ01,JESZ04,123.86196727548003
WDSZ01,TPSZ01,123.86196727548003
WDSZ01,HGSZ09,50.4930396143686
WDSZ01,BKSZ04,115.22833811891253
WDSZ01,BSSZ02,62.89759875441685
WDSZ01,JWSZ01,123.86196727548003
WDSZ01,BPSZ07,115.22833811891253
WDSZ01,BKSZ05,115.22833811891253
WDSZ01,PLSZ02,56.5598509160251
WDSZ01,BSSZ01,125.63626772746832
WDSZ01,BKSZ02,115.22833811891253
WDSZ01,AMSZ04,125.63626772746832
WDSZ01,HGSZ06,63.87372260437196
WDSZ01,AMSZ03,62.89759875441685
WDSZ01,AMSZ05,115.22833811891253
WDSZ01,SGSZ04,123.86196727548003
WDSZ01,HGSZ01,86.18734476183955
WDSZ01,PRSZ07,20.2560347755581
WDSZ01,BPSZ06,192.0760128366126
WDSZ01,PRSZ05,61.722597346893544
WDSZ01,TMSZ01,56.5598509160251
WDSZ01,AMSZ02,125.63626772746832
WDSZ01,AMSZ01,125.63626772746832
WDSZ01,AMSZ06,115.22833811891253
WDSZ01,SGSZ02,62.89759875441685
WDSZ01,THSZ01,125.63626772746832
WDSZ01,SGSZ03,123.86196727548003
WDSZ01,PRSZ03,55.31215990961907
WDSZ01,BKSZ01,52.77125358918443
WDSZ01,PLSZ05,37.088640250922694
WDSZ01,PLSZ01,49.33981146419202
WDSZ01,HGSZ03,86.18734476183955
WDSZ01,HGSZ10,50.4930396143686
WDSZ01,HGSZ02,86.18734476183955
WDSZ01,AMSZ07,52.77125358918443
WDSZ01,BPSZ05,192.0760128366126
WDSZ01,CKSZ02,52.77125358918443
WDSZ01,HGSZ04,63.87372260437196
WDSZ01,PLSZ03,50.4930396143686
WDSZ01,BPSZ04,108.93156651547038
WDSZ01,SESZ01,50.4930396143686
WDSZ01,CKSZ04,52.77125358918443
WDSZ01,PRSZ02,56.5598509160251
WDSZ01,AMSZ09,52.77125358918443
WDSZ01,HGSZ05,123.86196727548003
WDSZ01,CKSZ01,192.0760128366126
WDSZ01,TSSZ03,55.31215990961907
WDSZ01,TPSZ06,63.87372260437196
WDSZ01,TPSZ04,63.87372260437196
WDSZ01,JWSZ06,50.4930396143686
WDSZ01,JWSZ07,37.088640250922694
WDSZ01,CLSZ01,123.86196727548003
WDSZ01,NVSZ05,123.86196727548003
WDSZ01,BTSZ05,62.89759875441685
WDSZ01,BPSZ02,108.93156651547038
WDSZ01,SGSZ01,125.63626772746832
WDSZ01,SESZ05,63.87372260437196
WDSZ01,AMSZ12,115.22833811891253
WDSZ01,AMSZ10,115.22833811891253
WDSZ01,PRSZ06,21.350447334558975
WDSZ01,AMSZ08,192.0760128366126
WDSZ01,HGSZ07,86.18734476183955
WDSZ01,PRSZ08,20.2560347755581
WDSZ01,CKSZ03,192.0760128366126
WDSZ01,CHSZ02,20.2560347755581
WDSZ01,BPSZ03,108.93156651547038
WDSZ01,BPSZ01,108.93156651547038
WDSZ01,PGSZ05,50.4930396143686
WDSZ01,SKSZ03,163.61265087629573
WDSZ01,YSSZ06,108.93156651547038
WDSZ01,PGSZ02,63.87372260437196
WDSZ01,YSSZ07,163.61265087629573
WDSZ01,YSSZ05,192.0760128366126
WDSZ01,PGSZ01,63.87372260437196
WDSZ01,MDSZ03,163.61265087629573
WDSZ01,YSSZ01,108.93156651547038
WDSZ01,SLSZ03,123.86196727548003
WDSZ01,SKSZ02,630.973218959672
WDSZ01,WDSZ04,4451.226186313354
WDSZ01,WDSZ05,4451.226186313354
WDSZ01,YSSZ03,192.0760128366126
WDSZ01,WCSZ01,123.86196727548003
WDSZ01,SLSZ02,125.63626772746832
WDSZ01,YSSZ09,545.295753158224
WDSZ01,MDSZ02,630.973218959672
WDSZ01,SMSZ03,52.77125358918443
WDSZ01,YSSZ02,545.295753158224
WDSZ01,WDSZ02,4164.407026632959
WDSZ01,WDSZ06,4164.407026632959
WDSZ01,SBSZ02,163.61265087629573
WDSZ01,SKSZ01,107.01447503461766
WDSZ01,SKSZ05,163.61265087629573
WDSZ01,WDSZ03,4451.226186313354
WDSZ01,SBSZ03,630.973218959672
WDSZ01,WDSZ07,4164.407026632959
WDSZ01,SBSZ01,545.295753158224
WDSZ01,WDSZ08,4451.226186313354
WDSZ01,PRSZ04,61.722597346893544
WDSZ01,CKSZ05,108.93156651547038
WDSZ01,SESZ02,86.18734476183955
WDSZ01,CHSZ03,37.14482050746464
WDSZ01,AMSZ11,52.77125358918443
WDSZ01,PGSZ06,50.4930396143686
WDSZ01,CCSZ01,192.0760128366126
WDSZ01,SLSZ04,62.89759875441685
WDSZ01,SMSZ04,52.77125358918443
WDSZ01,SBSZ05,163.61265087629573
WDSZ01,LKSZ01,192.0760128366126
WDSZ01,SMSZ01,108.93156651547038
WDSZ01,SBSZ09,630.973218959672
WDSZ01,SBSZ04,163.61265087629573
WDSZ01,SMSZ02,192.0760128366126
WDSZ01,SKSZ04,163.61265087629573
WDSZ01,SLSZ01,115.22833811891253
WDSZ01,YSSZ08,545.295753158224
WDSZ01,MDSZ01,107.01447503461766
WDSZ01,PGSZ07,50.4930396143686
WDSZ01,YSSZ04,108.93156651547038
WDSZ01,SBSZ07,545.295753158224
WDSZ01,SBSZ08,630.973218959672
WDSZ01,CHSZ01,20.2560347755581
WDSZ01,SESZ03,63.87372260437196
WDSZ01,SESZ04,123.86196727548003
WDSZ01,SESZ07,115.22833811891253
WDSZ01,SESZ06,62.89759875441685
WDSZ01,PGSZ04,86.18734476183955
WDSZ01,CKSZ06,545.295753158224
WDSZ01,PRSZ01,37.088640250922694
WDSZ01,PGSZ03,63.87372260437196
WDSZ01,WDSZ09,4451.226186313354
WDSZ01,SBSZ06,108.93156651547038
NESZ01,NESZ01,0.0
MDSZ02,MDSZ02,614.3014434742818
MDSZ02,OTSZ02,5.938240705922028
MDSZ02,BMSZ02,5.938240705922028
MDSZ02,OTSZ03,5.938240705922028
MDSZ02,DTSZ04,5.938240705922028
MDSZ02,DTSZ05,5.938240705922028
MDSZ02,OTSZ04,5.938240705922028
MDSZ02,BMSZ10,9.154449175017032
MDSZ02,DTSZ12,5.938240705922028
MDSZ02,BMSZ04,9.154449175017032
MDSZ02,DTSZ06,5.938240705922028
MDSZ02,MSSZ01,12.27627628906709
MDSZ02,OTSZ01,9.154449175017032
MDSZ02,SRSZ03,9.154449175017032
MDSZ02,BMSZ08,9.154449175017032
MDSZ02,BMSZ03,9.154449175017032
MDSZ02,BMSZ07,9.154449175017032
MDSZ02,BMSZ09,9.154449175017032
MDSZ02,SRSZ02,9.154449175017032
MDSZ02,BMSZ15,5.938240705922028
MDSZ02,DTSZ09,12.27627628906709
MDSZ02,BMSZ16,5.938240705922028
MDSZ02,BMSZ14,5.938240705922028
MDSZ02,DTSZ07,5.938240705922028
MDSZ02,DTSZ08,5.938240705922028
MDSZ02,BMSZ11,5.938240705922028
MDSZ02,BMSZ13,5.938240705922028
MDSZ02,QTSZ14,5.938240705922028
MDSZ02,QTSZ13,9.154449175017032
MDSZ02,QTSZ07,9.154449175017032
MDSZ02,QTSZ12,9.154449175017032
MDSZ02,BMSZ06,9.799418798509253
MDSZ02,MESZ01,5.938240705922028
MDSZ02,RVSZ05,9.799418798509253
MDSZ02,SRSZ01,9.154449175017032
MDSZ02,WISZ01,7.153114451633095
MDSZ02,SISZ02,7.153114451633095
MDSZ02,BMSZ17,2.5254332664884727
MDSZ02,DTSZ10,12.27627628906709
MDSZ02,SVSZ01,12.27627628906709
MDSZ02,BMSZ01,12.27627628906709
MDSZ02,DTSZ11,12.27627628906709
MDSZ02,BMSZ05,5.938240705922028
MDSZ02,BMSZ12,9.154449175017032
MDSZ02,MPSZ04,12.27627628906709
MDSZ02,QTSZ11,9.154449175017032
MDSZ02,RVSZ01,5.422294376149034
MDSZ02,RCSZ04,9.799418798509253
MDSZ02,KLSZ09,9.154449175017032
MDSZ02,QTSZ05,9.799418798509253
MDSZ02,ORSZ01,5.422294376149034
MDSZ02,MPSZ03,12.27627628906709
MDSZ02,QTSZ04,5.422294376149034
MDSZ02,RCSZ06,5.422294376149034
MDSZ02,RCSZ03,9.799418798509253
MDSZ02,QTSZ08,9.799418798509253
MDSZ02,KLSZ05,9.154449175017032
MDSZ02,MPSZ01,5.938240705922028
MDSZ02,QTSZ03,5.422294376149034
MDSZ02,QTSZ10,9.799418798509253
MDSZ02,ORSZ02,5.422294376149034
MDSZ02,NTSZ06,5.422294376149034
MDSZ02,RCSZ02,9.799418798509253
MDSZ02,PNSZ04,9.028338118912579
MDSZ02,TNSZ03,5.422294376149034
MDSZ02,NTSZ04,5.422294376149034
MDSZ02,CLSZ08,9.799418798509253
MDSZ02,TSSZ06,15.718897709368283
MDSZ02,NTSZ05,5.422294376149034
MDSZ02,BDSZ07,2.5254332664884727
MDSZ02,CLSZ07,9.799418798509253
MDSZ02,MUSZ02,9.154449175017032
MDSZ02,MPSZ05,5.938240705922028
MDSZ02,DTSZ03,9.154449175017032
MDSZ02,ORSZ03,9.799418798509253
MDSZ02,RCSZ09,9.799418798509253
MDSZ02,TNSZ02,9.799418798509253
MDSZ02,PNSZ05,9.528338118912579
MDSZ02,JESZ10,9.154449175017032
MDSZ02,NTSZ01,5.422294376149034
MDSZ02,KLSZ04,9.799418798509253
MDSZ02,RCSZ05,9.799418798509253
MDSZ02,RCSZ08,9.799418798509253
MDSZ02,RCSZ07,9.799418798509253
MDSZ02,PNSZ01,2.5254332664884727
MDSZ02,GLSZ01,5.422294376149034
MDSZ02,JESZ06,5.422294376149034
MDSZ02,BLSZ01,5.938240705922028
MDSZ02,BTSZ06,14.570990564353314
MDSZ02,BDSZ03,5.938240705922028
MDSZ02,MPSZ02,5.938240705922028
MDSZ02,QTSZ02,5.422294376149034
MDSZ02,RCSZ01,5.422294376149034
MDSZ02,NTSZ03,5.422294376149034
MDSZ02,JESZ09,5.938240705922028
MDSZ02,BLSZ03,2.5254332664884727
MDSZ02,QTSZ01,5.422294376149034
MDSZ02,KLSZ06,5.422294376149034
MDSZ02,NTSZ02,9.05899931137251
MDSZ02,CLSZ09,9.799418798509253
MDSZ02,QTSZ09,5.422294376149034
MDSZ02,CLSZ06,5.422294376149034
MDSZ02,KLSZ07,5.422294376149034
MDSZ02,KLSZ03,9.799418798509253
MDSZ02,KLSZ08,5.422294376149034
MDSZ02,BTSZ04,9.05899931137251
MDSZ02,BTSZ08,9.05899931137251
MDSZ02,TSSZ05,10.367783595540786
MDSZ02,TNSZ01,9.05899931137251
MDSZ02,CLSZ05,5.422294376149034
MDSZ02,PNSZ03,2.5254332664884727
MDSZ02,PNSZ02,9.028338118912579
MDSZ02,GLSZ04,9.799418798509253
MDSZ02,TNSZ04,9.05899931137251
MDSZ02,NVSZ02,9.05899931137251
MDSZ02,BLSZ02,5.938240705922028
MDSZ02,BDSZ05,12.27627628906709
MDSZ02,CLSZ04,5.422294376149034
MDSZ02,MUSZ03,9.799418798509253
MDSZ02,RVSZ04,9.799418798509253
MDSZ02,DTSZ02,9.154449175017032
MDSZ02,QTSZ06,9.799418798509253
MDSZ02,RVSZ03,9.799418798509253
MDSZ02,QTSZ15,12.27627628906709
MDSZ02,MUSZ01,9.799418798509253
MDSZ02,DTSZ01,9.799418798509253
MDSZ02,RCSZ10,9.799418798509253
MDSZ02,RVSZ02,9.799418798509253
MDSZ02,TSSZ04,7.153114451633095
MDSZ02,BTSZ07,9.05899931137251
MDSZ02,GLSZ05,9.154449175017032
MDSZ02,JESZ08,9.799418798509253
MDSZ02,JESZ07,9.154449175017032
MDSZ02,KLSZ02,5.422294376149034
MDSZ02,CLSZ03,5.422294376149034
MDSZ02,NVSZ03,14.570990564353314
MDSZ02,BDSZ06,2.5254332664884727
MDSZ02,TMSZ02,12.27627628906709
MDSZ02,BDSZ01,9.799418798509253
MDSZ02,JESZ02,9.05899931137251
MDSZ02,BKSZ09,14.570990564353314
MDSZ02,JWSZ09,9.154449175017032
MDSZ02,BDSZ02,9.154449175017032
MDSZ02,BTSZ01,13.79620589271929
MDSZ02,BTSZ02,28.606278015184127
MDSZ02,TMSZ05,9.028338118912579
MDSZ02,TMSZ04,2.5254332664884727
MDSZ02,JWSZ02,9.799418798509253
MDSZ02,BKSZ08,13.79620589271929
MDSZ02,BKSZ06,14.570990564353314
MDSZ02,BKSZ07,14.570990564353314
MDSZ02,SGSZ07,14.570990564353314
MDSZ02,HGSZ08,9.05899931137251
MDSZ02,TSSZ01,9.028338118912579
MDSZ02,JESZ01,9.05899931137251
MDSZ02,JWSZ08,9.154449175017032
MDSZ02,SGSZ05,13.79620589271929
MDSZ02,JWSZ03,5.422294376149034
MDSZ02,TSSZ02,7.153114451633095
MDSZ02,PLSZ04,9.05899931137251
MDSZ02,SGSZ06,13.79620589271929
