ORIGIN_ZONE,DEST_SUBZONE,T_hat_ij
LKSZ01,SBSZ04,5.3029041549287905
LKSZ01,SMSZ02,0.014214885579076525
LKSZ01,SKSZ04,71.11897416417145
LKSZ01,SLSZ01,0.581673843414037
LKSZ01,YSSZ08,3.142516429715487
LKSZ01,MDSZ01,0.38668372112213073
LKSZ01,PGSZ07,0.07189261031795666
LKSZ01,YSSZ04,2.777205328502421
LKSZ01,SBSZ07,0.25342874433189405
LKSZ01,SBSZ08,1.004966959177967
LKSZ01,SESZ03,5.17621955945563
LKSZ01,SESZ04,4.506707373642499
LKSZ01,SESZ07,0.06980086120968446
LKSZ01,SESZ06,4.492689374917936
LKSZ01,PGSZ04,1.1414884717571652
LKSZ01,CKSZ06,50.93187496260463
LKSZ01,PRSZ01,0.08340779802052174
LKSZ01,PGSZ03,1.8727277711489256
LKSZ01,WDSZ09,4.124626358636061
LKSZ01,SBSZ06,1.9777068248426333
SMSZ01,SMSZ01,0.0
SBSZ09,SBSZ09,1003.696289428746
SBSZ09,OTSZ02,1.5655074672303484
SBSZ09,BMSZ02,6.3160128850327855
SBSZ09,OTSZ03,57.49191215863176
SBSZ09,DTSZ04,1.4575414350075657
SBSZ09,DTSZ05,11.8222805283947
SBSZ09,OTSZ04,11.984229576728874
SBSZ09,BMSZ10,7.6263269591785745
SBSZ09,DTSZ12,9.01516369060235
SBSZ09,BMSZ04,8.437638337814592
SBSZ09,DTSZ06,3.778811127797393
SBSZ09,MSSZ01,13.951920728086503
SBSZ09,OTSZ01,6.652753304815352
SBSZ09,SRSZ03,14.49542996496353
SBSZ09,BMSZ08,5.67917965045213
SBSZ09,BMSZ03,12.331932955267481
SBSZ09,BMSZ07,10.763397623237845
SBSZ09,BMSZ09,5.73326707569453
SBSZ09,SRSZ02,12.061495829055476
SBSZ09,BMSZ15,4.264658272799915
SBSZ09,DTSZ09,10.966858618821483
SBSZ09,BMSZ16,6.359480145825477
SBSZ09,BMSZ14,4.318641288911306
SBSZ09,DTSZ07,7.989486384485915
SBSZ09,DTSZ08,11.282450367280786
SBSZ09,BMSZ11,3.131014934460697
SBSZ09,BMSZ13,14.143550221184526
SBSZ09,QTSZ14,14.3054992695187
SBSZ09,QTSZ13,16.388489848447573
SBSZ09,QTSZ07,5.300567673755321
SBSZ09,QTSZ12,20.877746143566878
SBSZ09,BMSZ06,2.503173769881489
SBSZ09,MESZ01,1.2955923866733916
SBSZ09,RVSZ05,6.225842453294986
SBSZ09,SRSZ01,11.196097025177055
SBSZ09,WISZ01,3.267091009862599
SBSZ09,SISZ02,2.9251596878259027
SBSZ09,SISZ01,20.976046164036294
SBSZ09,BMSZ17,6.446138798058495
SBSZ09,DTSZ10,3.1148474183634987
SBSZ09,SVSZ01,1.752101672829468
SBSZ09,BMSZ01,49.058846839225104
SBSZ09,DTSZ11,14.47106196448042
SBSZ09,BMSZ05,4.210675256688523
SBSZ09,BMSZ12,2.542108986392858
SBSZ09,MPSZ04,9.344542255090497
SBSZ09,QTSZ11,75.48031675334951
SBSZ09,RVSZ01,3.9175782052591264
SBSZ09,RCSZ04,1.1553109707145333
SBSZ09,KLSZ09,11.196097025177055
SBSZ09,QTSZ05,10.590350564883224
SBSZ09,ORSZ01,4.896972756573907
SBSZ09,MPSZ03,37.8973102567559
SBSZ09,QTSZ04,5.4311879663819695
SBSZ09,RCSZ06,1.9587891026295632
SBSZ09,RCSZ03,4.685427825675608
SBSZ09,QTSZ08,23.042035471473195
SBSZ09,KLSZ05,18.82242398435563
SBSZ09,MPSZ01,9.986857980607395
SBSZ09,QTSZ03,7.122869464107501
SBSZ09,QTSZ10,30.7173745639636
SBSZ09,ORSZ02,57.60620679096942
SBSZ09,NTSZ06,2.403968444136282
SBSZ09,RCSZ02,27.08562386897406
SBSZ09,PNSZ04,0.07102498701140957
SBSZ09,TNSZ03,23.772576836458786
SBSZ09,NTSZ04,7.3899770690115325
SBSZ09,CLSZ08,7.316969481192045
SBSZ09,TSSZ06,7.016669481712397
SBSZ09,NTSZ05,0.8903586830134377
SBSZ09,BDSZ07,9.604112873287454
SBSZ09,CLSZ07,14.890674733653986
SBSZ09,MUSZ02,10.114348520329031
SBSZ09,MPSZ05,1.2416093705620004
SBSZ09,DTSZ03,31.20844436486551
SBSZ09,ORSZ03,24.133162499370254
SBSZ09,RCSZ09,12.965156449129765
SBSZ09,TNSZ02,17.77895216044032
SBSZ09,PNSZ05,7.206917250233614
SBSZ09,JESZ10,0.6490491029088148
SBSZ09,NTSZ01,6.588654254299438
SBSZ09,KLSZ04,6.290026396112459
SBSZ09,RCSZ05,31.835235637467143
SBSZ09,RCSZ08,6.61094611019983
SBSZ09,RCSZ07,1.4120467419844298
SBSZ09,PNSZ01,4.218022545700571
SBSZ09,GLSZ01,5.342152098080627
SBSZ09,JESZ06,1.8362595252762839
SBSZ09,BLSZ01,2.438989827064015
SBSZ09,BTSZ06,16.49837953775143
SBSZ09,BDSZ03,24.447516209565357
SBSZ09,MPSZ02,21.97108755733627
SBSZ09,QTSZ02,14.779954138023065
SBSZ09,RCSZ01,22.793182285144006
SBSZ09,NTSZ03,10.417196591257222
SBSZ09,JESZ09,0.5949616776664135
SBSZ09,BLSZ03,0.4858471450025219
SBSZ09,BLSZ04,0.7787118545908747
SBSZ09,QTSZ01,7.069599172313693
SBSZ09,KLSZ06,68.02340338222665
SBSZ09,NTSZ02,5.141526670773595
SBSZ09,CLSZ09,1.3478627991669556
SBSZ09,QTSZ09,15.314169347831127
SBSZ09,CLSZ06,19.76596276289832
SBSZ09,KLSZ07,18.519460606679505
SBSZ09,KLSZ03,9.526837908243783
SBSZ09,KLSZ08,15.581276952735161
SBSZ09,BTSZ04,12.394751795614916
SBSZ09,BTSZ08,7.3450381011051356
SBSZ09,TSSZ05,2.7530914708949674
SBSZ09,TNSZ01,28.92108752310147
SBSZ09,CLSZ05,7.9241922788195955
SBSZ09,BDSZ08,5.468923999878537
SBSZ09,PNSZ03,1.4276384000832703
SBSZ09,PNSZ02,4.154178336526586
SBSZ09,GLSZ04,60.718009905330476
SBSZ09,TNSZ04,50.405323968834
SBSZ09,NVSZ02,39.84683169849536
SBSZ09,BLSZ02,1.838972458241642
SBSZ09,BDSZ05,30.014556957933575
SBSZ09,CLSZ04,22.861431089689734
SBSZ09,MUSZ03,9.086687440723408
SBSZ09,RVSZ04,4.621243882858133
SBSZ09,DTSZ02,34.02099047747037
SBSZ09,QTSZ06,12.194949135320075
SBSZ09,RVSZ03,3.0808292552387555
SBSZ09,QTSZ15,15.331176575635135
SBSZ09,MUSZ01,14.762306848019039
SBSZ09,DTSZ01,31.193396209292402
SBSZ09,RCSZ10,26.507968383616795
SBSZ09,RVSZ02,1.604598570436852
SBSZ09,TSSZ04,7.607301541913259
SBSZ09,BTSZ07,21.02517156441345
SBSZ09,GLSZ05,42.72906594149698
SBSZ09,JESZ08,19.409819289692944
SBSZ09,JESZ07,1.026943085079585
SBSZ09,KLSZ02,8.369371620326316
SBSZ09,CLSZ03,6.794160243522251
SBSZ09,NVSZ03,11.771315737609166
SBSZ09,BDSZ06,41.25528830757437
SBSZ09,TMSZ02,32.87565681183732
SBSZ09,BDSZ01,17.714768217622847
SBSZ09,JESZ02,8.898002447326613
SBSZ09,BKSZ09,12.396376961184528
SBSZ09,JWSZ09,24.38989827064015
SBSZ09,BDSZ02,16.71301439990198
SBSZ09,BTSZ01,68.03920536650143
SBSZ09,BTSZ02,35.34273509576757
SBSZ09,TMSZ05,7.1735236881523665
SBSZ09,TMSZ04,18.105050619237836
SBSZ09,JWSZ02,9.704909644846472
SBSZ09,BKSZ08,8.767190101275677
SBSZ09,BKSZ06,7.60686768072687
SBSZ09,BKSZ07,17.32675416165565
SBSZ09,SGSZ07,10.84444048267931
SBSZ09,HGSZ08,18.178969300235213
SBSZ09,TSSZ01,0.42974258653723296
SBSZ09,JESZ01,8.805314921833627
SBSZ09,JWSZ08,25.545209241354684
SBSZ09,SGSZ05,10.142490240969158
SBSZ09,JWSZ03,21.87425601634459
SBSZ09,TSSZ02,17.61690883390439
SBSZ09,PLSZ04,0.45906488131907097
SBSZ09,SGSZ06,41.556036403970865
SBSZ09,BSSZ03,52.7401279529865
SBSZ09,TMSZ03,29.477646757108673
SBSZ09,BKSZ03,24.088414322301755
SBSZ09,NVSZ04,8.990689972819599
SBSZ09,CLSZ02,9.083377498312585
SBSZ09,GLSZ02,20.03307036780235
SBSZ09,TPSZ07,5.468564004086147
SBSZ09,BDSZ04,39.13768668075871
SBSZ09,TPSZ02,34.016321855925696
SBSZ09,JESZ05,18.82166013408191
SBSZ09,BTSZ03,29.84538320874135
SBSZ09,GLSZ03,29.47087240774479
SBSZ09,TPSZ11,13.404694534516873
SBSZ09,TPSZ09,8.156502243382729
SBSZ09,KLSZ01,35.347995861568464
SBSZ09,NVSZ01,97.04383919115587
SBSZ09,TPSZ12,17.811717395179954
SBSZ09,JWSZ05,2.1368608392322503
SBSZ09,TPSZ05,6.057320560578804
SBSZ09,JESZ03,12.69819099253902
SBSZ09,TPSZ03,8.170339360780712
SBSZ09,TPSZ10,18.444817573104125
SBSZ09,TPSZ08,3.33675091774748
SBSZ09,JWSZ04,22.348002943637287
SBSZ09,JESZ04,19.005286086609537
SBSZ09,TPSZ01,19.580640881871016
SBSZ09,HGSZ09,3.7075010197194223
SBSZ09,BKSZ04,13.561747187910813
SBSZ09,BSSZ02,24.90294891193481
SBSZ09,JWSZ01,5.967843457147923
SBSZ09,BPSZ07,32.97334902228406
SBSZ09,BKSZ05,27.785234665630973
SBSZ09,PLSZ02,1.157466287917469
SBSZ09,BSSZ01,182.634079936409
SBSZ09,BKSZ02,20.00015241853514
SBSZ09,AMSZ04,22.187267303860708
SBSZ09,HGSZ06,24.52073481450541
SBSZ09,AMSZ03,16.256091650846336
SBSZ09,AMSZ05,22.598142624302575
SBSZ09,SGSZ04,34.79478571443784
SBSZ09,HGSZ01,33.949168723243986
SBSZ09,PRSZ07,2.336135563772624
SBSZ09,BPSZ06,34.51352691711666
SBSZ09,PRSZ05,7.503639239483394
SBSZ09,TMSZ01,15.404146276193778
SBSZ09,AMSZ02,35.33527755800039
SBSZ09,AMSZ01,49.43750561026373
SBSZ09,AMSZ06,22.511721304673664
SBSZ09,SGSZ02,6.368567466848907
SBSZ09,THSZ01,54.79762088523616
SBSZ09,SGSZ03,5.418697216948779
SBSZ09,PRSZ03,28.936772504684658
SBSZ09,BKSZ01,16.64045047789553
SBSZ09,PLSZ05,4.1315839318716385
SBSZ09,PLSZ01,2.0198854778039124
SBSZ09,HGSZ03,17.749357921696028
SBSZ09,HGSZ10,0.37075010197194225
SBSZ09,HGSZ02,15.3546032814672
SBSZ09,AMSZ07,26.04297170540679
SBSZ09,BPSZ05,73.71485211530396
SBSZ09,CKSZ02,28.96671009115148
SBSZ09,HGSZ04,49.31544431967569
SBSZ09,PLSZ03,1.019562780422841
SBSZ09,BPSZ04,25.822268555360967
SBSZ09,SESZ01,0.14086792001346055
SBSZ09,CKSZ04,8.53156583094063
SBSZ09,PRSZ02,14.067667191612315
SBSZ09,AMSZ09,33.556268002712976
SBSZ09,HGSZ05,27.093486084743894
SBSZ09,CKSZ01,26.484378005498428
SBSZ09,TSSZ03,1.4204997402281916
SBSZ09,TPSZ06,5.190501427607191
SBSZ09,TPSZ04,4.912438851128234
SBSZ09,JWSZ06,4.1106443184224934
SBSZ09,JWSZ07,1.9433885800100876
SBSZ09,CLSZ01,9.268752549298554
SBSZ09,NVSZ05,18.45369752176333
SBSZ09,BTSZ05,21.130188002019082
SBSZ09,BPSZ02,27.295770241012793
SBSZ09,SGSZ01,31.842837334244535
SBSZ09,SESZ05,25.13353177223051
SBSZ09,AMSZ12,33.76758195701049
SBSZ09,AMSZ10,20.28401274790859
SBSZ09,PRSZ06,2.5308135274203427
SBSZ09,AMSZ08,50.59131402625682
SBSZ09,HGSZ07,45.218602324320834
SBSZ09,PRSZ08,4.996734400291445
SBSZ09,CKSZ03,31.6373996740236
SBSZ09,CHSZ02,8.881346788436147
SBSZ09,BPSZ03,20.03359283744058
SBSZ09,BPSZ01,28.691409505956628
SBSZ09,PGSZ05,38.45694216367473
SBSZ09,SKSZ03,16.434121116809543
SBSZ09,YSSZ06,27.379356818198204
SBSZ09,PGSZ02,52.57289214741794
SBSZ09,YSSZ07,30.971191077825985
SBSZ09,YSSZ05,54.75871363639641
SBSZ09,PGSZ01,37.00854907745868
SBSZ09,MDSZ03,94.59592430740149
SBSZ09,YSSZ01,120.26789332664957
SBSZ09,SLSZ03,0.2054376602209325
SBSZ09,SKSZ02,16.694729767194026
SBSZ09,WDSZ04,466.05796853890484
SBSZ09,WDSZ05,205.1080351307202
SBSZ09,YSSZ03,160.59136114428287
SBSZ09,WCSZ01,46.18192706069854
SBSZ09,SLSZ02,0.25041991046800727
SBSZ09,YSSZ09,537.5817161859645
SBSZ09,WDSZ01,597.5693755028533
SBSZ09,NESZ01,10.03731265430457
SBSZ09,MDSZ02,59.987659316888745
SBSZ09,SMSZ03,0.5735405755152959
SBSZ09,YSSZ02,212.2640252751448
SBSZ09,WDSZ02,186.06696902804777
SBSZ09,WDSZ06,440.6785742125289
SBSZ09,SBSZ02,203.33091460796973
SBSZ09,SKSZ01,27.529947624734206
SBSZ09,SKSZ05,6.766991048098046
SBSZ09,WDSZ03,1551.085588305833
SBSZ09,SBSZ03,948.5484943870285
SBSZ09,WDSZ07,189.90340137914154
SBSZ09,SBSZ01,220.5948601878917
SBSZ09,WDSZ08,184.9371278364647
SBSZ09,PRSZ04,9.19486229120821
SBSZ09,CKSZ05,34.87109770723959
SBSZ09,SESZ02,42.260376004038164
SBSZ09,CHSZ03,77.23738233572605
SBSZ09,AMSZ11,2.9001390206134485
SBSZ09,PGSZ06,4.366905520417277
SBSZ09,CCSZ01,185.56115365679338
SBSZ09,SLSZ04,4.414063000916404
SBSZ09,SMSZ04,0.3338945953438805
SBSZ09,SBSZ05,596.571380117628
SBSZ09,LKSZ01,34.51352691711666
SBSZ09,SMSZ01,2.796927751782548
SBSZ09,SBSZ04,323.5693993412185
SBSZ09,SMSZ02,0.9323092505941828
SBSZ09,SKSZ04,16.11188344785249
SBSZ09,SLSZ01,24.167825171778738
SBSZ09,YSSZ08,115.60634707367865
SBSZ09,MDSZ01,8.390783255347644
SBSZ09,PGSZ07,2.3947546402288293
SBSZ09,YSSZ04,75.70735596801907
SBSZ09,SBSZ07,19.182161755468844
SBSZ09,SBSZ08,196.86855543881725
SBSZ09,CHSZ01,9.539220218738214
SBSZ09,SESZ03,94.65825562471083
SBSZ09,SESZ04,42.773120584851
SBSZ09,SESZ07,2.2537791942120653
SBSZ09,SESZ06,94.50132370162895
SBSZ09,PGSZ04,33.244829123176686
SBSZ09,CKSZ06,27.5461901514808
SBSZ09,PRSZ01,1.3771946439572131
SBSZ09,PGSZ03,28.82285753696159
SBSZ09,WDSZ09,221.49289593928154
SBSZ09,SBSZ06,216.87846060721319
SBSZ04,SBSZ04,1966.0921911455089
SBSZ04,OTSZ02,2.119180666618369
SBSZ04,BMSZ02,8.54979786187411
SBSZ04,OTSZ03,77.82508310167458
SBSZ04,DTSZ04,1.9730302758171023
SBSZ04,DTSZ05,16.003467792738718
SBSZ04,OTSZ04,16.22269337894062
SBSZ04,BMSZ10,10.303602551489313
SBSZ04,DTSZ12,12.203557631905781
SBSZ04,BMSZ04,11.399730482498814
SBSZ04,DTSZ06,5.115263678044339
SBSZ04,MSSZ01,25.19617861192321
SBSZ04,OTSZ01,8.98824903427791
SBSZ04,SRSZ03,19.584152367369754
SBSZ04,BMSZ08,7.656332857442234
SBSZ04,BMSZ03,16.625179919017423
SBSZ04,BMSZ07,14.510573701247662
SBSZ04,BMSZ09,7.729250313227398
SBSZ04,SRSZ02,16.260592640091602
SBSZ04,BMSZ15,9.258130745776436
SBSZ04,DTSZ09,19.80536830425592
SBSZ04,BMSZ16,11.484769785899882
SBSZ04,BMSZ14,5.8460156320506735
SBSZ04,DTSZ07,10.815128919293747
SBSZ04,DTSZ08,24.49302944135791
SBSZ04,BMSZ11,4.238361333236738
SBSZ04,BMSZ13,19.145701194965955
SBSZ04,QTSZ14,19.364926781167856
SBSZ04,QTSZ13,22.141784206391925
SBSZ04,QTSZ07,7.145910666946086
SBSZ04,QTSZ12,28.2070254246445
SBSZ04,BMSZ06,2.843780775621401
SBSZ04,MESZ01,1.7538046896152022
SBSZ04,RVSZ05,7.072993211160921
SBSZ04,SRSZ01,15.093913347528975
SBSZ04,WISZ03,0.09230691941548311
SBSZ04,SISZ01,29.56398050419107
SBSZ04,BMSZ17,2.8997043667244546
SBSZ04,DTSZ10,5.625193364522391
SBSZ04,SVSZ01,1.7398226200346727
SBSZ04,BMSZ01,88.59679549122767
SBSZ04,DTSZ11,26.13371083934361
SBSZ04,BMSZ05,5.699865241249407
SBSZ04,BMSZ12,3.4345341838297707
SBSZ04,MPSZ04,16.875580093567173
SBSZ04,QTSZ11,85.75092800335302
SBSZ04,RVSZ01,3.6909722127440006
SBSZ04,RCSZ04,1.5099431779407275
SBSZ04,KLSZ09,15.093913347528975
SBSZ04,QTSZ05,13.841145797790002
SBSZ04,ORSZ01,6.251634477287786
SBSZ04,MPSZ03,42.67591411396992
SBSZ04,QTSZ04,5.11702965857691
SBSZ04,RCSZ06,1.8454861063720003
SBSZ04,RCSZ03,6.123658443870729
SBSZ04,QTSZ08,30.11497782670673
SBSZ04,KLSZ05,25.375274613237117
SBSZ04,MPSZ01,13.518911149117182
SBSZ04,QTSZ03,9.093286512418597
SBSZ04,QTSZ10,28.940577577197278
SBSZ04,ORSZ02,73.54195466918542
SBSZ04,NTSZ06,2.264914766911091
SBSZ04,RCSZ02,35.399778949499286
SBSZ04,PNSZ04,0.3812691298441994
SBSZ04,TNSZ03,30.34884373519707
SBSZ04,NTSZ04,9.434284756634295
SBSZ04,CLSZ08,8.312589959508712
SBSZ04,TSSZ06,9.599919619210242
SBSZ04,NTSZ05,1.1366608140523247
SBSZ04,BDSZ07,17.344346207277372
SBSZ04,CLSZ07,19.461489849013823
SBSZ04,MUSZ02,13.635564231825692
SBSZ04,MPSZ05,1.6807294942145685
SBSZ04,DTSZ03,42.0733719880397
SBSZ04,ORSZ03,31.541035272539645
SBSZ04,RCSZ09,16.944917885779276
SBSZ04,TNSZ02,23.236347793865644
SBSZ04,PNSZ05,9.133337086728561
SBSZ04,JESZ10,0.8750094694219696
SBSZ04,NTSZ01,8.411290023987203
SBSZ04,KLSZ04,8.220801746566185
SBSZ04,RCSZ05,41.60732312547783
SBSZ04,RCSZ08,8.640230407105275
SBSZ04,RCSZ07,1.8454861063720003
SBSZ04,PNSZ01,7.617449347790738
SBSZ04,GLSZ01,7.681269921564645
SBSZ04,JESZ06,2.2733216281046493
SBSZ04,BLSZ01,2.770863319836237
SBSZ04,BTSZ06,24.653389048698823
SBSZ04,BDSZ03,32.95869001489419
SBSZ04,MPSZ02,29.741604528057803
SBSZ04,QTSZ02,18.86856951326859
SBSZ04,RCSZ01,29.098516839739514
SBSZ04,NTSZ03,13.2989315244122
SBSZ04,JESZ09,0.8038271494069675
SBSZ04,BLSZ03,1.0547237558479483
SBSZ04,BLSZ04,0.7732544977931879
SBSZ04,QTSZ01,8.7522882682029
SBSZ04,KLSZ06,86.84088619359761
SBSZ04,NTSZ02,7.169185260127001
SBSZ04,CLSZ09,1.7616003742641821
SBSZ04,QTSZ09,19.550566001699984
SBSZ04,CLSZ06,18.62263252793564
SBSZ04,KLSZ07,23.642544932288356
SBSZ04,KLSZ03,12.162270710359875
SBSZ04,KLSZ08,19.891564245915685
SBSZ04,BTSZ04,15.344920989706385
SBSZ04,BTSZ08,10.24169322875286
SBSZ04,TSSZ05,19.397788662623483
SBSZ04,TNSZ01,40.326667088214386
SBSZ04,CLSZ05,10.116281245065691
SBSZ04,BDSZ08,14.885149082518867
SBSZ04,PNSZ03,1.4176332459541778
SBSZ04,PNSZ02,0.9676697907692337
SBSZ04,GLSZ04,79.35590257399602
SBSZ04,TNSZ04,70.2836197823165
SBSZ04,NVSZ02,55.56118576598426
SBSZ04,BLSZ02,2.484556643621536
SBSZ04,BDSZ05,40.62980864275218
SBSZ04,CLSZ04,28.302854269902888
SBSZ04,MUSZ03,12.250132571907573
SBSZ04,RVSZ04,6.03977271176291
SBSZ04,DTSZ02,45.86507968886824
SBSZ04,QTSZ06,13.854316599181185
SBSZ04,RVSZ03,4.026515141175274
SBSZ04,QTSZ15,33.28239407342414
SBSZ04,MUSZ01,19.293718384798186
SBSZ04,DTSZ01,35.43788351158977
SBSZ04,RCSZ10,34.644807360528915
SBSZ04,RVSZ02,2.097143302695455
SBSZ04,TSSZ04,9.640744702657924
SBSZ04,BTSZ07,29.316846867305063
SBSZ04,GLSZ05,57.60479007027966
SBSZ04,JESZ08,18.28708959950437
SBSZ04,JESZ07,1.1666792925626261
SBSZ04,KLSZ02,10.684611652091853
SBSZ04,CLSZ03,8.411290023987203
SBSZ04,NVSZ03,17.58977757968961
SBSZ04,BDSZ06,33.751160187134346
SBSZ04,TMSZ02,44.40673057316496
SBSZ04,BDSZ01,23.152462061757824
SBSZ04,JESZ02,12.290031874503432
SBSZ04,BKSZ09,12.188192338682564
SBSZ04,JWSZ09,27.70863319836237
SBSZ04,BDSZ02,25.920691221315824
SBSZ04,BTSZ01,66.89655567708726
SBSZ04,BTSZ02,28.9515201367351
SBSZ04,TMSZ05,10.11048091734751
SBSZ04,TMSZ04,32.6964364312864
SBSZ04,JWSZ02,12.38960287317034
SBSZ04,BKSZ08,7.181772437019559
SBSZ04,BKSZ06,7.479118026009756
SBSZ04,BKSZ07,17.03576883702222
SBSZ04,SGSZ07,13.129177736426382
SBSZ04,HGSZ08,27.423432762035773
SBSZ04,TSSZ01,0.10010377145888624
SBSZ04,JESZ01,12.16201070914402
SBSZ04,JWSZ08,29.021147402495323
SBSZ04,SGSZ05,8.079493991647004
SBSZ04,JWSZ03,30.212995024820938
SBSZ04,TSSZ02,22.325935100892035
SBSZ04,PLSZ04,0.6925109283342367
SBSZ04,SGSZ06,33.10348232688703
SBSZ04,BSSZ03,35.66192753309855
SBSZ04,TMSZ03,45.717723998760924
SBSZ04,BKSZ03,19.188798230161634
SBSZ04,NVSZ04,13.434712009684192
SBSZ04,CLSZ02,12.546074205222252
SBSZ04,GLSZ02,25.57486831617731
SBSZ04,TPSZ07,8.171628954343992
SBSZ04,BDSZ04,52.97951666545923
SBSZ04,TPSZ02,50.83030213973297
SBSZ04,JESZ05,26.244338898679203
SBSZ04,BTSZ03,44.597703784724835
SBSZ04,GLSZ03,37.62347294513195
SBSZ04,TPSZ11,18.69109014247397
SBSZ04,TPSZ09,12.188192338682564
SBSZ04,KLSZ01,49.28814866337314
SBSZ04,NVSZ01,134.03816013130304
SBSZ04,TPSZ12,24.836106079725685
SBSZ04,JWSZ05,2.013257570587637
SBSZ04,TPSZ05,4.825253356122516
SBSZ04,JESZ03,17.538899654239273
SBSZ04,TPSZ03,6.508481271048975
SBSZ04,TPSZ10,27.561934947702618
SBSZ04,TPSZ08,4.986078684006504
SBSZ04,JWSZ04,21.055318759062366
SBSZ04,JESZ04,23.528878850883125
SBSZ04,TPSZ01,15.597912011651854
SBSZ04,HGSZ09,5.540087426673893
SBSZ04,BKSZ04,11.10930423851463
SBSZ04,BSSZ02,19.434643047370653
SBSZ04,JWSZ01,7.3882952913401105
SBSZ04,BPSZ07,26.491717596016063
SBSZ04,BKSZ05,22.323440351887662
SBSZ04,PLSZ02,1.4776590582680222
SBSZ04,BSSZ01,79.98795217181717
SBSZ04,BKSZ02,13.523743947616593
SBSZ04,AMSZ04,21.882338709911213
SBSZ04,HGSZ06,16.580480593310753
SBSZ04,AMSZ03,12.686503100366954
SBSZ04,AMSZ05,22.2875672045392
SBSZ04,SGSZ04,22.853700620519195
SBSZ04,HGSZ01,22.323440351887662
SBSZ04,PRSZ07,4.218895023391793
SBSZ04,BPSZ06,34.03919354875078
SBSZ04,PRSZ05,10.135526354137813
SBSZ04,TMSZ01,20.132575705876366
SBSZ04,AMSZ02,34.84965053800675
SBSZ04,AMSZ01,34.229833449516455
SBSZ04,AMSZ06,15.586799160047672
SBSZ04,SGSZ02,6.281041666733774
SBSZ04,THSZ01,53.877350224403614
SBSZ04,SGSZ03,4.228834366788985
SBSZ04,PRSZ03,44.87886667768273
SBSZ04,BKSZ01,7.287991142763994
SBSZ04,PLSZ05,5.760952441173484
SBSZ04,PLSZ01,2.8164656379070365
SBSZ04,HGSZ03,11.671176283559523
SBSZ04,HGSZ10,0.4488607773137224
SBSZ04,HGSZ02,12.231456181798936
SBSZ04,AMSZ07,18.03178726358456
SBSZ04,BPSZ05,67.67315860287357
SBSZ04,CKSZ02,12.686503100366954
SBSZ04,HGSZ04,33.346217953027214
SBSZ04,PLSZ03,1.5235240423353205
SBSZ04,BPSZ04,17.878975507113505
SBSZ04,SESZ01,0.1122151943284306
SBSZ04,CKSZ04,6.854500357011149
SBSZ04,PRSZ02,17.95924086202673
SBSZ04,AMSZ09,103.54406979153394
SBSZ04,HGSZ05,21.144171833944924
SBSZ04,CKSZ01,24.313709677679128
SBSZ04,TSSZ03,7.625382596883989
SBSZ04,TPSZ06,7.756122397343451
SBSZ04,TPSZ04,7.340615840342908
SBSZ04,JWSZ06,5.55371485044814
SBSZ04,JWSZ07,4.218895023391793
SBSZ04,CLSZ01,12.802116535941074
SBSZ04,NVSZ05,14.70019045702441
SBSZ04,BTSZ05,16.83227914926459
SBSZ04,BPSZ02,16.65648145534506
SBSZ04,SGSZ01,23.68582225301362
SBSZ04,SESZ05,19.61459344595742
SBSZ04,AMSZ12,23.380198740071506
SBSZ04,AMSZ10,62.59007203816604
SBSZ04,PRSZ06,2.8499326206247035
SBSZ04,AMSZ08,76.47120779915765
SBSZ04,HGSZ07,36.021077379426224
SBSZ04,PRSZ08,5.626790045848773
SBSZ04,CKSZ03,31.20259408635488
SBSZ04,CHSZ02,7.265874762508088
SBSZ04,BPSZ03,12.224940517684448
SBSZ04,BPSZ01,19.865528341237226
SBSZ04,PGSZ05,25.287548614378974
SBSZ04,SKSZ03,39.40856387588232
SBSZ04,YSSZ06,27.96089613097714
SBSZ04,PGSZ02,92.39209677518068
SBSZ04,YSSZ07,15.828848754699285
SBSZ04,YSSZ05,55.92179226195428
SBSZ04,PGSZ01,28.88203897317583
SBSZ04,MDSZ03,83.98099918825751
SBSZ04,YSSZ01,166.66981785266873
SBSZ04,SLSZ03,0.1528117564710556
SBSZ04,SKSZ02,24.35388783412664
SBSZ04,WDSZ04,413.7600447811712
SBSZ04,WDSZ05,64.48790233396005
SBSZ04,YSSZ03,361.76394572672285
SBSZ04,WCSZ01,57.17403894683194
SBSZ04,SLSZ02,0.4870777566825328
SBSZ04,YSSZ09,477.2578734357073
SBSZ04,WDSZ01,334.6316497972186
SBSZ04,MDSZ02,53.2562433876755
SBSZ04,SMSZ03,0.2931268287907275
SBSZ04,YSSZ02,188.44516891023636
SBSZ04,WDSZ02,198.68675417709701
SBSZ04,WDSZ06,246.7746915493002
SBSZ04,SBSZ02,416.5486381849091
SBSZ04,SKSZ01,16.367353832767108
SBSZ04,SKSZ05,16.227055713598602
SBSZ04,WDSZ03,1021.7230747931732
SBSZ04,SBSZ03,2555.539612056245
SBSZ04,WDSZ07,202.7833882838413
SBSZ04,SBSZ01,451.9159753892881
SBSZ04,WDSZ08,121.82082814841681
SBSZ04,PRSZ04,14.260574458329094
SBSZ04,CKSZ05,32.01305107561085
SBSZ04,SESZ02,27.788514960856013
SBSZ04,CHSZ03,117.1767125721173
SBSZ04,AMSZ11,4.383699810142795
SBSZ04,PGSZ06,2.871479879288455
